Median_Income,Median_Age,Tot_Rooms,Latitude,Distance_to_coast
-0.30875803105704946,-1.0837673848399594,0.09774504659365624,-0.8997897119847743,-0.429513645115539
2.127529586063839,-1.3221416205728593,0.6368082423400632,-0.9044715776802684,-0.4549412063464859
1.8125450319878862,-1.0837673848399594,-0.24467009560240324,-0.8997897119847743,-0.43467764070878917
0.8820667628701362,-2.0372643277715596,0.45849567163823296,-0.9044715776802684,-0.45720958237655235
-0.08209969384932006,-1.957806249193926,-0.08698494310515496,-0.9044715776802684,-0.45720958237655235
1.1767331287988099,-1.004309306262326,1.4527372290990803,-0.927880906157746,-0.511046480404309
2.4940465396117766,-1.004309306262326,0.5217530874656174,-0.927880906157746,-0.5318109218783144
1.2188960010940704,-1.004309306262326,0.34481567797742607,-0.927880906157746,-0.5218374558834832
2.232015605422256,-1.1632254634175927,0.14175020543009761,-0.9325627718532401,-0.5510854023176519
1.0365586856998357,-1.004309306262326,-0.4908239528437472,-0.9372446375487343,-0.5698071769624375
0.37911264953528867,-1.004309306262326,-0.06360720247329547,-0.9372446375487343,-0.5698071769624375
-0.23401236481576393,-1.004309306262326,-0.4559865354315644,-0.9372446375487343,-0.5698071769624375
0.7168367302423928,-1.004309306262326,0.8215382320388743,-0.9372446375487343,-0.5584025295625087
-0.8283983248133673,-1.004309306262326,-0.6443836217000791,-0.9325627718532401,-0.5608186456589421
0.6305633873061485,-0.765935070529426,0.1472508502846528,-0.9419265032442318,-0.5756106392050057
0.8883832980454559,-0.44810275621889256,0.1843802030529002,-0.9372446375487343,-0.5584025295625087
1.0628249444705409,-0.5275608347965259,-0.053064299835398065,-0.9419265032442318,-0.5878449712451972
3.4631083110921055,-1.4015996991504927,0.8582091977359089,-0.8951078462892801,-0.41011392613836645
2.159849191044226,-1.1632254634175927,0.17200375213015107,-0.8951078462892801,-0.41011392613836645
2.5737927962001907,-1.481057777728126,-0.0787339758233222,-0.8951078462892801,-0.40725064321437404
0.25946694575610385,-1.0837673848399594,-0.7768574852806162,-0.8951078462892801,-0.41011392613836645
-0.34097236045118096,-1.0837673848399594,-0.745228777366924,-0.8997897119847743,-0.4325399277255043
0.12950423452389667,-0.8453931491070593,-1.0578487599341428,-0.890425980593786,-0.3814481286647693
2.3290270581565435,-1.4015996991504927,-0.0026417220019756514,-0.9231990404622518,-0.4925558210337098
1.6209434650031822,-1.8783481706162928,0.7381117850781209,-0.9231990404622518,-0.4925558210337098
1.0048707342369807,-1.8783481706162928,3.620449688865031,-0.9185171747667543,-0.45224995512801913
0.4544899692941059,-1.957806249193926,3.4558887302995887,-0.9231990404622518,-0.4700792131598195
1.0829325814453092,-1.7988900920386595,3.5567338859664335,-0.927880906157746,-0.4995194506631432
1.387652765861367,-1.957806249193926,1.3986475546959545,-0.9138353090712601,-0.39904320395039383
-1.0026294200659414,-1.7988900920386595,-1.1114800472660558,-0.8951078462892801,-0.38104095179517616
1.9429814833582422,-1.0837673848399594,1.2643401428305656,-0.927880906157746,-0.511046480404309
2.2749680446144316,-1.0837673848399594,1.4243172306838787,-0.9325627718532401,-0.5404329160371205
0.5459744537499892,-0.44810275621889256,-0.5462887884605119,-0.9372446375487343,-0.5461868112386841
0.992342939472596,-0.8453931491070593,0.5258785711065338,-0.9325627718532401,-0.5289606094985343
1.633576535353822,-1.004309306262326,-0.02006043070806703,-0.9325627718532401,-0.5289606094985343
-0.5188354634295642,-1.5605158563057595,1.1781633734425347,-0.8997897119847743,-0.5023381951664212
1.4359742599525644,-0.36864467764125924,0.2861421328621709,-0.8951078462892801,-0.4875258206845354
-0.8941955662229496,-0.9248512276846926,-0.7209342625926386,-0.890425980593786,-0.4583498017739188
0.5002322115220476,-1.004309306262326,-0.008600753927743754,-0.8951078462892801,-0.4588267013608205
1.8456015660720604,-1.004309306262326,0.013860212561689865,-0.8997897119847743,-0.4875764639940621
1.5753064983614962,-0.36864467764125924,0.3856121273153769,-0.8951078462892801,-0.4875258206845354
0.8180592064268946,-1.0837673848399594,-0.5701249161635843,-0.9044715776802684,-0.45720958237655235
-0.03783130982895313,-1.1632254634175927,-0.5604987876681127,-0.909153443375766,-0.4797288427848517
0.627668308684127,-1.0837673848399594,-0.9790061836855187,-0.909153443375766,-0.4797288427848517
-0.910671195471909,-1.004309306262326,-0.44452685865124114,-0.909153443375766,-0.4797288427848517
0.6628303544934078,-1.004309306262326,0.9471362895512174,-0.909153443375766,-0.4811256233354131
1.1813652545940445,-0.765935070529426,-0.06223204125965669,-0.9138353090712601,-0.5037277294609114
1.1714167116929155,-1.004309306262326,0.3503163228319812,-0.909153443375766,-0.4811256233354131
1.5534618142135148,-1.004309306262326,0.050072791187511415,-0.909153443375766,-0.49661619806237456
0.9689717593239126,-1.004309306262326,-0.5059507261937739,-0.909153443375766,-0.48149086241751343
1.5799386241567308,-1.004309306262326,-0.29234235100854805,-0.9138353090712601,-0.5041187890393338
0.2992084795674915,-1.1632254634175927,-0.0003497866459109963,-0.9138353090712601,-0.5069781129105259
0.17772045302883893,-1.1632254634175927,-0.3831029911087084,-0.909153443375766,-0.49661619806237456
2.1676395844271203,-1.0837673848399594,-0.24604525681604203,-0.909153443375766,-0.49661619806237456
-0.1261575266971766,-1.8783481706162928,-0.9226245739263282,-0.9138353090712601,-0.5069781129105259
1.601572757132201,-1.6399739348833928,-0.2767571905873084,-0.9138353090712601,-0.5069781129105259
2.0466779358197438,-1.6399739348833928,-0.24650364388725496,-0.9185171747667543,-0.533445369631666
0.38490280677933153,-1.6399739348833928,-0.08973526553243255,-0.9185171747667543,-0.533445369631666
0.7062565338237319,-1.5605158563057595,-0.48990717870132133,-0.9185171747667543,-0.533445369631666
1.753801254857411,-1.5605158563057595,-0.0920272008884972,-0.9185171747667543,-0.533445369631666
1.888343454091725,-1.5605158563057595,0.2948514872152166,-0.9185171747667543,-0.533445369631666
0.6777794877416646,-1.6399739348833928,-0.3079275114297877,-0.9138353090712601,-0.5238717405652964
1.1542041533401686,-1.0837673848399594,-0.36751783068746874,-0.9138353090712601,-0.5037277294609114
0.4256444586601449,-1.1632254634175927,-0.40602234466935494,-0.9138353090712601,-0.5037277294609114
1.7586965696182841,-1.242683541995226,0.00010860042530193474,-0.9138353090712601,-0.5041187890393338
0.07791919725878417,-1.4015996991504927,-0.29417589929339977,-0.9138353090712601,-0.5037277294609114
1.0080816396177683,-1.5605158563057595,-0.4596536320012679,-0.9138353090712601,-0.5041187890393338
2.5604754345388905,-1.481057777728126,-0.2428365473175515,-0.9138353090712601,-0.5041187890393338
1.0028704980981293,-1.8783481706162928,0.0010253745677277968,-0.9185171747667543,-0.5259752580178277
2.323078987533118,-1.8783481706162928,-0.06819107318542479,-0.9185171747667543,-0.5259752580178277
1.5399339013797044,-1.957806249193926,0.32510503391527,-0.9185171747667543,-0.5259752580178277
-0.7618641542999977,-1.8783481706162928,-0.6324655578485429,-0.909153443375766,-0.5129452951420066
0.35595202055911546,-1.957806249193926,-0.4999916942680058,-0.9138353090712601,-0.5238717405652964
2.593321417450554,-1.957806249193926,-0.5912107214393791,-0.9138353090712601,-0.5405206402363202
2.1307931292377544,-2.0372643277715596,0.19813181518928813,-0.9138353090712601,-0.5405206402363202
1.2661121015295864,-0.9248512276846926,0.11883085186945107,-0.9185171747667543,-0.550678055065174
0.15503356419081452,-1.957806249193926,0.27055697244093124,-0.9138353090712601,-0.5568791138450871
1.1942615139103225,-2.0372643277715596,2.0486404216758904,-0.9138353090712601,-0.5405206402363202
0.3362128481362409,-1.3221416205728593,0.7761579119887941,-0.9185171747667543,-0.5247178855718166
1.4231306384294138,-1.481057777728126,0.08215988617241658,-0.8951078462892801,-0.4130565987742736
2.0756287220399603,-1.5605158563057595,-0.22129235497054375,-0.8951078462892801,-0.4130565987742736
2.2320682432153838,-1.242683541995226,-0.319387188210111,-0.8997897119847743,-0.43467764070878917
1.95498290019135,-1.8783481706162928,0.6482679191203864,-0.8997897119847743,-0.43467764070878917
0.8908572743224565,-1.957806249193926,-0.4536946000754998,-0.8997897119847743,-0.43467764070878917
1.8323894799970162,-1.004309306262326,-0.19653945312504548,-0.8997897119847743,-0.4411434921132645
0.39132461754090675,-1.957806249193926,-0.7617307119305894,-0.8997897119847743,-0.4411434921132645
1.7563805067206666,-2.0372643277715596,2.568909747502567,-0.890425980593786,-0.429978239891835
0.809742435112723,-1.004309306262326,-0.44590201986487993,-0.9044715776802684,-0.4585202269490448
1.2944312342322706,-1.004309306262326,1.660844959429751,-0.9044715776802684,-0.46901512443101584
1.2346347012392422,-1.004309306262326,0.21921762046508297,-0.8997897119847743,-0.45693439845262696
1.7034795246273626,-1.004309306262326,1.6975159251267855,-0.8997897119847743,-0.45693439845262696
0.29368151128908687,-1.7988900920386595,-0.4779891148497851,-0.9044715776802684,-0.46901512443101584
0.7483141305327371,-1.8783481706162928,-0.4981581459831541,-0.9044715776802684,-0.4850595477653371
0.686096259055836,-1.004309306262326,-0.5591236264544739,-0.9044715776802684,-0.46901512443101584
1.4252361501545203,-1.0837673848399594,-0.3487239607677386,-0.909153443375766,-0.48149086241751343
2.5623177572983593,-1.004309306262326,0.1976734281180752,-0.909153443375766,-0.48149086241751343
-0.277333268559833,-1.242683541995226,-0.6760123296137713,-0.909153443375766,-0.49661619806237456
0.13671561218238693,0.7437684224456076,-0.40281363517086444,-0.9746995631126977,-0.7904980489586335
2.103053012259474,0.5848522652903408,-0.26529751380698513,-0.9700176974172002,-0.7755964442266041
3.731718969422585,-0.36864467764125924,1.660386572358538,-0.9700176974172002,-0.7610417689226012
1.035084827492261,0.5053941867127075,-0.26071364309485584,-0.9746995631126977,-0.7904980489586335
-0.08673181964455462,0.34647802955744084,-1.0949781127023903,-0.9512902346352202,-0.6808444380466583
0.1518226588100269,0.9821426581785077,-0.28363299665550235,-0.984063294503686,-0.7954700876659135
-0.8283983248133673,0.028645715246907483,-0.5568316910984092,-0.9793814288081919,-0.8079320234489972
-0.02614571975461118,0.8232265010232409,1.1139891834727242,-0.9746995631126977,-0.7981568996490839
0.6421963395873627,-0.6070189133741593,2.7848100580438575,-0.9793814288081919,-0.7516324824640231
0.3030510384658111,0.028645715246907483,0.4374098663624381,-0.9934270258946777,-0.7510786663024037
1.5346174842738103,-0.05081236333072586,-0.28042428715701184,-0.9746995631126977,-0.7807799537200742
0.5148655180115387,-1.8783481706162928,4.281443845554078,-0.965335831721706,-0.6929642540984529
0.002278688534328311,-1.004309306262326,-1.1990319778677256,-0.9185171747667543,-0.6168000841669564
-0.7111213217249277,-1.0837673848399594,-0.745228777366924,-0.9185171747667543,-0.550678055065174
-0.038462963346485045,-0.9248512276846926,-0.0008081737171239273,-0.9185171747667543,-0.5676850468478781
1.402759812489007,-1.0837673848399594,-0.12869816658553168,-0.9231990404622518,-0.5768886285148368
0.7746330270965699,-1.004309306262326,-0.48669846920283083,-0.9231990404622518,-0.5768886285148368
1.3191183592091458,-0.36864467764125924,0.5932614705748347,-0.9185171747667543,-0.533445369631666
0.06807592994391068,-1.004309306262326,-0.04297978426871358,-0.9231990404622518,-0.5485395361997162
3.266190327001507,-1.004309306262326,-0.5600404005968997,-0.9231990404622518,-0.5464263114178954
1.0551398266739018,-0.6864769919517926,0.09866182073608211,-0.9231990404622518,-0.5464263114178954
1.3439107597722766,-0.36864467764125924,0.7294024307250752,-0.9231990404622518,-0.5592885468616575
-0.7671805714058919,-1.4015996991504927,1.9271678478044638,-0.9325627718532401,-0.6082086384422255
2.063048289482448,-0.28918659906362587,-0.16903622885226963,-0.946608368939726,-0.6681511686646677
2.4894670516096693,-1.0837673848399594,0.2545134249484787,-0.946608368939726,-0.649470890384582
3.2934567038416382,-0.1302704419083592,-0.16399397106892738,-0.9746995631126977,-0.6499071258423118
2.727284600960464,-0.6070189133741593,0.7541553325705734,-0.9512902346352202,-0.654674024834958
2.140267932000734,-0.44810275621889256,0.2430537481681554,-0.9419265032442318,-0.6508413659330908
3.331040088134792,-0.9248512276846926,0.15550181756648554,-0.9419265032442318,-0.6508413659330908
3.431262446249868,-0.8453931491070593,-0.8740355443777575,-0.9419265032442318,-0.6319979569408009
1.945876561980264,-1.1632254634175927,0.7812001697721364,-0.946608368939726,-0.6307587442406569
5.858285811780286,-1.242683541995226,1.1717459544455537,-0.9419265032442318,-0.6319979569408009
0.7575783821232062,-0.9248512276846926,0.21050826611203727,-0.9372446375487343,-0.649273706159121
1.763907711137923,-0.05081236333072586,0.352149871116833,-0.9793814288081919,-0.7892668321183687
1.6080998434800318,-0.05081236333072586,-0.17682880906288945,-0.9793814288081919,-0.7704650413829761
0.15750754046781512,1.4588911296443077,0.20821633075597262,-0.9793814288081919,-0.7892668321183687
-0.31575885754302907,1.3794330510666744,-0.7346858747290265,-0.984063294503686,-0.7845186696886159
-0.43040397097508537,1.6972653653772076,-0.6801378132546877,-0.9887451601991802,-0.7773087106885987
2.1627442696662476,-0.05081236333072586,0.20592439539990798,-0.984063294503686,-0.7672571600051932
2.4164584325415968,-0.8453931491070593,0.2696401982985054,-0.984063294503686,-0.7672571600051932
3.5605408661714155,-0.36864467764125924,-0.24329493438876443,-0.984063294503686,-0.7672571600051932
0.6911494871960919,0.2670199509798075,0.22013439460750883,-0.984063294503686,-0.7845186696886159
1.4460280784399484,1.2205168939114077,-0.36797621775868167,-0.9934270258946777,-0.7579701642652122
0.8648542045173894,-1.0837673848399594,0.10920472337397952,-0.9372446375487343,-0.5897181949572295
0.9564439645595283,-1.004309306262326,0.6867724331022727,-0.9419265032442318,-0.618463418489238
0.875644952108561,-1.5605158563057595,-0.06269042833086962,-0.9325627718532401,-0.583439157136581
-0.3699231466713973,-0.6070189133741593,-0.14382493993555842,-0.9419265032442318,-0.5991639493861619
-0.5328897541946509,-0.765935070529426,-0.6838049098243911,-0.9419265032442318,-0.5991639493861619
-0.7767606497551269,-0.28918659906362587,0.16879504263166056,-0.946608368939726,-0.6050299859205541
-1.0373177257370731,-1.0837673848399594,-0.5838765282999722,-0.9372446375487343,-0.5802870426274882
-0.5828430198728058,-0.765935070529426,1.4399023911051183,-0.9419265032442318,-0.5991639493861619
0.5213399665662419,-1.004309306262326,-0.9377513472763549,-0.946608368939726,-0.6284947382121083
-0.2105885468739525,-1.004309306262326,-0.34230654177075753,-0.9419265032442318,-0.618463418489238
-0.06762430073921201,-1.004309306262326,0.05373988775721487,-0.946608368939726,-0.6384614769703855
-0.16221441498962763,-0.9248512276846926,-0.2382526766054222,-0.946608368939726,-0.6384614769703855
-0.3646593673586306,-0.9248512276846926,-0.06269042833086962,-0.946608368939726,-0.6469785853686782
0.541816068092904,-1.8783481706162928,1.0580659607847467,-0.9512902346352202,-0.6673478937528655
-0.30854747988453884,-1.004309306262326,-0.1676610676386308,-0.946608368939726,-0.6469785853686782
-0.6289010888595135,-0.9248512276846926,-0.01089268928380841,-0.946608368939726,-0.6284947382121083
-0.11699855069296257,-1.004309306262326,-0.12136397344612479,-0.946608368939726,-0.591888095804065
-0.7860249013455961,-0.20972852048599255,-0.1617020357128627,-0.9512902346352202,-0.6070257150635896
-0.16768874547490498,-1.6399739348833928,0.31777084077586315,-0.9512902346352202,-0.6211457824509322
-0.806395727286003,-0.28918659906362587,0.17200375213015107,-0.9512902346352202,-0.6211457824509322
-0.6854340786786267,-0.20972852048599255,-0.2762988035160955,-0.946608368939726,-0.6172875589081617
-0.7267547462838443,-0.20972852048599255,0.007901180635921762,-0.946608368939726,-0.6172875589081617
-0.6242163252711511,-0.20972852048599255,0.18804729962260366,-0.946608368939726,-0.6050299859205541
-0.803711199836492,-0.20972852048599255,-0.16307719692650152,-0.946608368939726,-0.6050299859205541
